word,frequency,year,term,source_pdf,total_tokens,relative_freq
line,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
listen,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
listened,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
listener,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
lit,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
literacy,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
lived,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
living,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
load,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
look,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
lose,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
loss,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
lower,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
machine,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
madrid,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
magnet,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
magnetic,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
mainly,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
maintain,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
maker,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
male,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
mali,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
management,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
manager,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
maneuverability,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
manifest,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
manipulate,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
manufactured,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
map,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
marketable,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
marketing,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
marriage,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
mass,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
master,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
match,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
matter,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
maximally,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
meaning,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
meanwhile,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
measure,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
medical,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
medium,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
melted,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
mentally,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
metropolitan,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
mine,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
minor,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
missing,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
mission,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
mississippi,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
misuse,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
moderate,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
mold,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
molecular,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
monitor,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
monkey,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
motion,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
mounted,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
movie,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
moving,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
mri,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
multicultural,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
musical,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
narrowly,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
nation,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
navy,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
neighbour,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
neutrally,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
never,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
nevertheless,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
newer,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
newest,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
nicely,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
night,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
nostalgic,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
notable,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
novel,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
nutrient,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
objective,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
obligatory,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
observatory,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
obstacle,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
obtained,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
occupy,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
odd,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
offer,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
offspring,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
opportunity,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
orienting,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
origin,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
originated,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
ought,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
outbreak,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
outnumbered,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
overcome,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
overlook,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
packed,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
paid,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
painter,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
paradox,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
parent,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
paris,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
particular,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
patchwork,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
patient,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
pay,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
payment,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
peppered,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
perfect,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
perfectly,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
performed,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
perhaps,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
period,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
permanently,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
phenomenally,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
phenomenon,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
phonological,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
photo,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
picked,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
placed,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
plainly,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
plasma,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
plausible,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
play,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
pocket,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
politically,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
pooled,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
popularity,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
position,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
potential,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
practical,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
practised,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
praise,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
predate,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
predict,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
pregnancy,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
premise,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
presence,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
preserve,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
prevailing,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
prevented,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
previously,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
primary,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
probable,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
probably,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
promising,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
prone,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
pronounced,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
proof,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
proper,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
proportionately,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
proposed,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
prosperous,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
protection,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
protects,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
protein,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
prototype,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
prove,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
proved,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
proven,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
provides,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
publicly,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
quality,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
questioned,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
quicker,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
quite,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
racing,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
radiation,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
radiometer,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
railroad,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
raise,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
raised,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
raising,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rapid,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rate,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
reaching,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
reader,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
readiness,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
recalled,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
receive,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
recent,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
recently,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
recognised,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
recognising,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
recognition,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
recording,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
recycled,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
reducing,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
refer,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
referred,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
refused,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
regardless,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
relationship,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
relief,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
relieve,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
relieving,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
relocated,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
relocation,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
reluctant,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
relying,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
remained,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
remaining,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
remarkable,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
remarkably,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
remember,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
renewable,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rephrased,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
replaced,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
reputation,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
requested,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
required,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
requirement,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rescue,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rescued,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
resemble,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
resist,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
resolve,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
resonance,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
respect,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
respected,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
responsibility,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
responsive,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
restore,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
result,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
resulting,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
reveal,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
reviving,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
revolutionising,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rhythm,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
riding,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rise,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rising,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rival,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
river,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
robotic,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rock,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rousing,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rural,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
rush,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
safe,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
san,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
saving,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
saying,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
scarcity,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
scatter,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
scattered,1,2017,Yds_Bahar,2017_YDS_Ilkbahar_Ingilizce.pdf,4205,0.00023781212841854935
